 # i   E   T
  700  -5.109237E+01   1.500000E+00
  701  -5.109810E+01   1.500000E+00
  702  -5.110382E+01   1.500000E+00
  703  -5.110953E+01   1.500000E+00
  704  -5.111522E+01   1.500000E+00
  705  -5.112090E+01   1.500000E+00
  706  -5.112656E+01   1.500000E+00
  707  -5.113221E+01   1.500000E+00
  708  -5.113785E+01   1.500000E+00
  709  -5.114347E+01   1.500000E+00
  710  -5.114909E+01   1.500000E+00
  711  -5.115468E+01   1.500000E+00
  712  -5.116027E+01   1.500000E+00
  713  -5.116584E+01   1.500000E+00
  714  -5.117139E+01   1.500000E+00
  715  -5.117694E+01   1.500000E+00
  716  -5.118247E+01   1.500000E+00
  717  -5.118799E+01   1.500000E+00
  718  -5.119349E+01   1.500000E+00
  719  -5.119898E+01   1.500000E+00
  720  -5.120446E+01   1.500000E+00
  721  -5.120993E+01   1.500000E+00
  722  -5.121538E+01   1.500000E+00
  723  -5.122082E+01   1.500000E+00
  724  -5.122625E+01   1.500000E+00
  725  -5.123166E+01   1.500000E+00
  726  -5.123707E+01   1.500000E+00
  727  -5.124246E+01   1.500000E+00
  728  -5.124783E+01   1.500000E+00
  729  -5.125320E+01   1.500000E+00
  730  -5.125855E+01   1.500000E+00
  731  -5.126389E+01   1.500000E+00
  732  -5.126922E+01   1.500000E+00
  733  -5.127453E+01   1.500000E+00
  734  -5.127984E+01   1.500000E+00
  735  -5.128513E+01   1.500000E+00
  736  -5.129040E+01   1.500000E+00
  737  -5.129567E+01   1.500000E+00
  738  -5.130093E+01   1.500000E+00
  739  -5.130617E+01   1.500000E+00
  740  -5.131140E+01   1.500000E+00
  741  -5.131662E+01   1.500000E+00
  742  -5.132182E+01   1.500000E+00
  743  -5.132702E+01   1.500000E+00
  744  -5.133220E+01   1.500000E+00
  745  -5.133737E+01   1.500000E+00
  746  -5.134253E+01   1.500000E+00
  747  -5.134768E+01   1.500000E+00
  748  -5.135282E+01   1.500000E+00
  749  -5.135794E+01   1.500000E+00
  750  -5.136306E+01   1.500000E+00
  751  -5.136816E+01   1.500000E+00
  752  -5.137325E+01   1.500000E+00
  753  -5.137833E+01   1.500000E+00
  754  -5.138340E+01   1.500000E+00
  755  -5.138846E+01   1.500000E+00
  756  -5.139350E+01   1.500000E+00
  757  -5.139854E+01   1.500000E+00
  758  -5.140356E+01   1.500000E+00
  759  -5.140857E+01   1.500000E+00
  760  -5.141357E+01   1.500000E+00
  761  -5.141856E+01   1.500000E+00
  762  -5.142354E+01   1.500000E+00
  763  -5.142851E+01   1.500000E+00
  764  -5.143347E+01   1.500000E+00
  765  -5.143841E+01   1.500000E+00
  766  -5.144335E+01   1.500000E+00
  767  -5.144827E+01   1.500000E+00
  768  -5.145319E+01   1.500000E+00
  769  -5.145809E+01   1.500000E+00
  770  -5.146298E+01   1.500000E+00
  771  -5.146787E+01   1.500000E+00
  772  -5.147274E+01   1.500000E+00
  773  -5.147760E+01   1.500000E+00
  774  -5.148245E+01   1.500000E+00
  775  -5.148729E+01   1.500000E+00
  776  -5.149212E+01   1.500000E+00
  777  -5.149694E+01   1.500000E+00
  778  -5.150175E+01   1.500000E+00
  779  -5.150655E+01   1.500000E+00
  780  -5.151133E+01   1.500000E+00
  781  -5.151611E+01   1.500000E+00
  782  -5.152088E+01   1.500000E+00
  783  -5.152564E+01   1.500000E+00
  784  -5.153038E+01   1.500000E+00
  785  -5.153512E+01   1.500000E+00
  786  -5.153985E+01   1.500000E+00
  787  -5.154458E+01   1.500000E+00
  788  -5.154929E+01   1.500000E+00
  789  -5.155400E+01   1.500000E+00
  790  -5.155870E+01   1.500000E+00
  791  -5.156339E+01   1.500000E+00
  792  -5.156806E+01   1.500000E+00
  793  -5.157273E+01   1.500000E+00
  794  -5.157739E+01   1.500000E+00
  795  -5.158204E+01   1.500000E+00
  796  -5.158668E+01   1.500000E+00
  797  -5.159130E+01   1.500000E+00
  798  -5.159592E+01   1.500000E+00
  799  -5.160053E+01   1.500000E+00
  800  -5.160513E+01   1.500000E+00
  801  -5.160972E+01   1.500000E+00
  802  -5.161430E+01   1.500000E+00
  803  -5.161888E+01   1.500000E+00
  804  -5.162344E+01   1.500000E+00
  805  -5.162799E+01   1.500000E+00
  806  -5.163253E+01   1.500000E+00
  807  -5.163707E+01   1.500000E+00
  808  -5.164159E+01   1.500000E+00
  809  -5.164611E+01   1.500000E+00
  810  -5.165061E+01   1.500000E+00
  811  -5.165511E+01   1.500000E+00
  812  -5.165960E+01   1.500000E+00
  813  -5.166408E+01   1.500000E+00
  814  -5.166855E+01   1.500000E+00
  815  -5.167301E+01   1.500000E+00
  816  -5.167746E+01   1.500000E+00
  817  -5.168190E+01   1.500000E+00
  818  -5.168633E+01   1.500000E+00
  819  -5.169076E+01   1.500000E+00
  820  -5.169517E+01   1.500000E+00
  821  -5.169958E+01   1.500000E+00
  822  -5.170398E+01   1.500000E+00
  823  -5.170837E+01   1.500000E+00
  824  -5.171275E+01   1.500000E+00
  825  -5.171712E+01   1.500000E+00
  826  -5.172148E+01   1.500000E+00
  827  -5.172584E+01   1.500000E+00
  828  -5.173018E+01   1.500000E+00
  829  -5.173452E+01   1.500000E+00
  830  -5.173885E+01   1.500000E+00
  831  -5.174317E+01   1.500000E+00
  832  -5.174748E+01   1.500000E+00
  833  -5.175178E+01   1.500000E+00
  834  -5.175607E+01   1.500000E+00
  835  -5.176036E+01   1.500000E+00
  836  -5.176464E+01   1.500000E+00
  837  -5.176891E+01   1.500000E+00
  838  -5.177317E+01   1.500000E+00
  839  -5.177742E+01   1.500000E+00
  840  -5.178166E+01   1.500000E+00
  841  -5.178590E+01   1.500000E+00
  842  -5.179013E+01   1.500000E+00
  843  -5.179434E+01   1.500000E+00
  844  -5.179855E+01   1.500000E+00
  845  -5.180276E+01   1.500000E+00
  846  -5.180695E+01   1.500000E+00
  847  -5.181114E+01   1.500000E+00
  848  -5.181532E+01   1.500000E+00
  849  -5.181949E+01   1.500000E+00
  850  -5.182365E+01   1.500000E+00
  851  -5.182780E+01   1.500000E+00
  852  -5.183195E+01   1.500000E+00
  853  -5.183609E+01   1.500000E+00
  854  -5.184022E+01   1.500000E+00
  855  -5.184434E+01   1.500000E+00
  856  -5.184846E+01   1.500000E+00
  857  -5.185256E+01   1.500000E+00
  858  -5.185666E+01   1.500000E+00
  859  -5.186075E+01   1.500000E+00
  860  -5.186484E+01   1.500000E+00
  861  -5.186891E+01   1.500000E+00
  862  -5.187298E+01   1.500000E+00
  863  -5.187704E+01   1.500000E+00
  864  -5.188109E+01   1.500000E+00
  865  -5.188514E+01   1.500000E+00
  866  -5.188918E+01   1.500000E+00
  867  -5.189321E+01   1.500000E+00
  868  -5.189723E+01   1.500000E+00
  869  -5.190124E+01   1.500000E+00
  870  -5.190525E+01   1.500000E+00
  871  -5.190926E+01   1.500000E+00
  872  -5.191326E+01   1.500000E+00
  873  -5.191725E+01   1.500000E+00
  874  -5.192124E+01   1.500000E+00
  875  -5.192521E+01   1.500000E+00
  876  -5.192918E+01   1.500000E+00
  877  -5.193315E+01   1.500000E+00
  878  -5.193710E+01   1.500000E+00
  879  -5.194105E+01   1.500000E+00
  880  -5.194499E+01   1.500000E+00
  881  -5.194893E+01   1.500000E+00
  882  -5.195285E+01   1.500000E+00
  883  -5.195677E+01   1.500000E+00
  884  -5.196068E+01   1.500000E+00
  885  -5.196459E+01   1.500000E+00
  886  -5.196849E+01   1.500000E+00
  887  -5.197238E+01   1.500000E+00
  888  -5.197626E+01   1.500000E+00
  889  -5.198014E+01   1.500000E+00
  890  -5.198401E+01   1.500000E+00
  891  -5.198787E+01   1.500000E+00
  892  -5.199173E+01   1.500000E+00
  893  -5.199557E+01   1.500000E+00
  894  -5.199942E+01   1.500000E+00
  895  -5.200325E+01   1.500000E+00
  896  -5.200708E+01   1.500000E+00
  897  -5.201090E+01   1.500000E+00
  898  -5.201471E+01   1.500000E+00
  899  -5.201852E+01   1.500000E+00
  900  -5.202233E+01   1.500000E+00
  901  -5.202612E+01   1.500000E+00
  902  -5.202991E+01   1.500000E+00
  903  -5.203370E+01   1.500000E+00
  904  -5.203747E+01   1.500000E+00
  905  -5.204124E+01   1.500000E+00
  906  -5.204501E+01   1.500000E+00
  907  -5.204876E+01   1.500000E+00
  908  -5.205251E+01   1.500000E+00
  909  -5.205626E+01   1.500000E+00
  910  -5.205999E+01   1.500000E+00
  911  -5.206372E+01   1.500000E+00
  912  -5.206745E+01   1.500000E+00
  913  -5.207116E+01   1.500000E+00
  914  -5.207487E+01   1.500000E+00
  915  -5.207858E+01   1.500000E+00
  916  -5.208227E+01   1.500000E+00
  917  -5.208597E+01   1.500000E+00
  918  -5.208965E+01   1.500000E+00
  919  -5.209333E+01   1.500000E+00
  920  -5.209700E+01   1.500000E+00
  921  -5.210066E+01   1.500000E+00
  922  -5.210432E+01   1.500000E+00
  923  -5.210798E+01   1.500000E+00
  924  -5.211162E+01   1.500000E+00
  925  -5.211526E+01   1.500000E+00
  926  -5.211890E+01   1.500000E+00
  927  -5.212252E+01   1.500000E+00
  928  -5.212614E+01   1.500000E+00
  929  -5.212976E+01   1.500000E+00
  930  -5.213337E+01   1.500000E+00
  931  -5.213697E+01   1.500000E+00
  932  -5.214057E+01   1.500000E+00
  933  -5.214416E+01   1.500000E+00
  934  -5.214774E+01   1.500000E+00
  935  -5.215132E+01   1.500000E+00
  936  -5.215489E+01   1.500000E+00
  937  -5.215846E+01   1.500000E+00
  938  -5.216202E+01   1.500000E+00
  939  -5.216557E+01   1.500000E+00
  940  -5.216912E+01   1.500000E+00
  941  -5.217266E+01   1.500000E+00
  942  -5.217619E+01   1.500000E+00
  943  -5.217972E+01   1.500000E+00
  944  -5.218325E+01   1.500000E+00
  945  -5.218676E+01   1.500000E+00
  946  -5.219028E+01   1.500000E+00
  947  -5.219378E+01   1.500000E+00
  948  -5.219728E+01   1.500000E+00
  949  -5.220078E+01   1.500000E+00
  950  -5.220427E+01   1.500000E+00
  951  -5.220775E+01   1.500000E+00
  952  -5.221122E+01   1.500000E+00
  953  -5.221470E+01   1.500000E+00
  954  -5.221816E+01   1.500000E+00
  955  -5.222162E+01   1.500000E+00
  956  -5.222507E+01   1.500000E+00
  957  -5.222852E+01   1.500000E+00
  958  -5.223196E+01   1.500000E+00
  959  -5.223540E+01   1.500000E+00
  960  -5.223883E+01   1.500000E+00
  961  -5.224226E+01   1.500000E+00
  962  -5.224568E+01   1.500000E+00
  963  -5.224909E+01   1.500000E+00
  964  -5.225250E+01   1.500000E+00
  965  -5.225590E+01   1.500000E+00
  966  -5.225930E+01   1.500000E+00
  967  -5.226269E+01   1.500000E+00
  968  -5.226608E+01   1.500000E+00
  969  -5.226946E+01   1.500000E+00
  970  -5.227284E+01   1.500000E+00
  971  -5.227620E+01   1.500000E+00
  972  -5.227957E+01   1.500000E+00
  973  -5.228293E+01   1.500000E+00
  974  -5.228628E+01   1.500000E+00
  975  -5.228963E+01   1.500000E+00
  976  -5.229297E+01   1.500000E+00
  977  -5.229631E+01   1.500000E+00
  978  -5.229964E+01   1.500000E+00
  979  -5.230297E+01   1.500000E+00
  980  -5.230629E+01   1.500000E+00
  981  -5.230961E+01   1.500000E+00
  982  -5.231292E+01   1.500000E+00
  983  -5.231622E+01   1.500000E+00
  984  -5.231952E+01   1.500000E+00
  985  -5.232282E+01   1.500000E+00
  986  -5.232612E+01   1.500000E+00
  987  -5.232941E+01   1.500000E+00
  988  -5.233270E+01   1.500000E+00
  989  -5.233598E+01   1.500000E+00
  990  -5.233926E+01   1.500000E+00
  991  -5.234253E+01   1.500000E+00
  992  -5.234580E+01   1.500000E+00
  993  -5.234906E+01   1.500000E+00
  994  -5.235232E+01   1.500000E+00
  995  -5.235557E+01   1.500000E+00
  996  -5.235882E+01   1.500000E+00
  997  -5.236206E+01   1.500000E+00
  998  -5.236530E+01   1.500000E+00
  999  -5.236853E+01   1.500000E+00
 1000  -5.237176E+01   1.500000E+00
 1001  -5.237498E+01   1.500000E+00
 1002  -5.237820E+01   1.500000E+00
 1003  -5.238141E+01   1.500000E+00
 1004  -5.238462E+01   1.500000E+00
 1005  -5.238782E+01   1.500000E+00
 1006  -5.239102E+01   1.500000E+00
 1007  -5.239421E+01   1.500000E+00
 1008  -5.239740E+01   1.500000E+00
 1009  -5.240058E+01   1.500000E+00
 1010  -5.240376E+01   1.500000E+00
 1011  -5.240693E+01   1.500000E+00
 1012  -5.241010E+01   1.500000E+00
 1013  -5.241326E+01   1.500000E+00
 1014  -5.241642E+01   1.500000E+00
 1015  -5.241957E+01   1.500000E+00
 1016  -5.242272E+01   1.500000E+00
 1017  -5.242586E+01   1.500000E+00
 1018  -5.242900E+01   1.500000E+00
 1019  -5.243213E+01   1.500000E+00
 1020  -5.243526E+01   1.500000E+00
 1021  -5.243839E+01   1.500000E+00
 1022  -5.244151E+01   1.500000E+00
 1023  -5.244462E+01   1.500000E+00
 1024  -5.244773E+01   1.500000E+00
 1025  -5.245084E+01   1.500000E+00
 1026  -5.245394E+01   1.500000E+00
 1027  -5.245704E+01   1.500000E+00
 1028  -5.246013E+01   1.500000E+00
 1029  -5.246322E+01   1.500000E+00
 1030  -5.246630E+01   1.500000E+00
 1031  -5.246938E+01   1.500000E+00
 1032  -5.247245E+01   1.500000E+00
 1033  -5.247552E+01   1.500000E+00
 1034  -5.247858E+01   1.500000E+00
 1035  -5.248164E+01   1.500000E+00
 1036  -5.248470E+01   1.500000E+00
 1037  -5.248775E+01   1.500000E+00
 1038  -5.249080E+01   1.500000E+00
 1039  -5.249384E+01   1.500000E+00
 1040  -5.249688E+01   1.500000E+00
 1041  -5.249991E+01   1.500000E+00
 1042  -5.250294E+01   1.500000E+00
 1043  -5.250596E+01   1.500000E+00
 1044  -5.250898E+01   1.500000E+00
 1045  -5.251199E+01   1.500000E+00
 1046  -5.251501E+01   1.500000E+00
 1047  -5.251801E+01   1.500000E+00
 1048  -5.252101E+01   1.500000E+00
 1049  -5.252401E+01   1.500000E+00
 1050  -5.252700E+01   1.500000E+00
 1051  -5.252999E+01   1.500000E+00
 1052  -5.253298E+01   1.500000E+00
 1053  -5.253596E+01   1.500000E+00
 1054  -5.253893E+01   1.500000E+00
 1055  -5.254191E+01   1.500000E+00
 1056  -5.254487E+01   1.500000E+00
 1057  -5.254784E+01   1.500000E+00
 1058  -5.255079E+01   1.500000E+00
 1059  -5.255375E+01   1.500000E+00
 1060  -5.255670E+01   1.500000E+00
 1061  -5.255964E+01   1.500000E+00
 1062  -5.256259E+01   1.500000E+00
 1063  -5.256552E+01   1.500000E+00
 1064  -5.256846E+01   1.500000E+00
 1065  -5.257139E+01   1.500000E+00
 1066  -5.257431E+01   1.500000E+00
 1067  -5.257723E+01   1.500000E+00
 1068  -5.258015E+01   1.500000E+00
 1069  -5.258306E+01   1.500000E+00
 1070  -5.258597E+01   1.500000E+00
 1071  -5.258888E+01   1.500000E+00
 1072  -5.259178E+01   1.500000E+00
 1073  -5.259467E+01   1.500000E+00
 1074  -5.259756E+01   1.500000E+00
 1075  -5.260045E+01   1.500000E+00
 1076  -5.260334E+01   1.500000E+00
 1077  -5.260622E+01   1.500000E+00
 1078  -5.260909E+01   1.500000E+00
 1079  -5.261197E+01   1.500000E+00
 1080  -5.261483E+01   1.500000E+00
 1081  -5.261770E+01   1.500000E+00
 1082  -5.262056E+01   1.500000E+00
 1083  -5.262341E+01   1.500000E+00
 1084  -5.262627E+01   1.500000E+00
 1085  -5.262911E+01   1.500000E+00
 1086  -5.263196E+01   1.500000E+00
 1087  -5.263480E+01   1.500000E+00
 1088  -5.263764E+01   1.500000E+00
 1089  -5.264047E+01   1.500000E+00
 1090  -5.264330E+01   1.500000E+00
 1091  -5.264612E+01   1.500000E+00
 1092  -5.264894E+01   1.500000E+00
 1093  -5.265176E+01   1.500000E+00
 1094  -5.265457E+01   1.500000E+00
 1095  -5.265738E+01   1.500000E+00
 1096  -5.266019E+01   1.500000E+00
 1097  -5.266299E+01   1.500000E+00
 1098  -5.266579E+01   1.500000E+00
 1099  -5.266858E+01   1.500000E+00
 1100  -5.267137E+01   1.500000E+00
 1101  -5.267416E+01   1.500000E+00
 1102  -5.267694E+01   1.500000E+00
 1103  -5.267972E+01   1.500000E+00
 1104  -5.268249E+01   1.500000E+00
 1105  -5.268527E+01   1.500000E+00
 1106  -5.268803E+01   1.500000E+00
 1107  -5.269080E+01   1.500000E+00
 1108  -5.269356E+01   1.500000E+00
 1109  -5.269631E+01   1.500000E+00
 1110  -5.269907E+01   1.500000E+00
 1111  -5.270182E+01   1.500000E+00
 1112  -5.270456E+01   1.500000E+00
 1113  -5.270730E+01   1.500000E+00
 1114  -5.271004E+01   1.500000E+00
 1115  -5.271278E+01   1.500000E+00
 1116  -5.271551E+01   1.500000E+00
 1117  -5.271824E+01   1.500000E+00
 1118  -5.272096E+01   1.500000E+00
 1119  -5.272368E+01   1.500000E+00
 1120  -5.272640E+01   1.500000E+00
 1121  -5.272911E+01   1.500000E+00
 1122  -5.273182E+01   1.500000E+00
 1123  -5.273452E+01   1.500000E+00
 1124  -5.273723E+01   1.500000E+00
 1125  -5.273993E+01   1.500000E+00
 1126  -5.274262E+01   1.500000E+00
 1127  -5.274531E+01   1.500000E+00
 1128  -5.274800E+01   1.500000E+00
 1129  -5.275069E+01   1.500000E+00
 1130  -5.275337E+01   1.500000E+00
 1131  -5.275604E+01   1.500000E+00
 1132  -5.275872E+01   1.500000E+00
 1133  -5.276139E+01   1.500000E+00
 1134  -5.276406E+01   1.500000E+00
 1135  -5.276672E+01   1.500000E+00
 1136  -5.276938E+01   1.500000E+00
 1137  -5.277204E+01   1.500000E+00
 1138  -5.277469E+01   1.500000E+00
 1139  -5.277734E+01   1.500000E+00
 1140  -5.277999E+01   1.500000E+00
 1141  -5.278263E+01   1.500000E+00
 1142  -5.278527E+01   1.500000E+00
 1143  -5.278791E+01   1.500000E+00
 1144  -5.279054E+01   1.500000E+00
 1145  -5.279317E+01   1.500000E+00
 1146  -5.279580E+01   1.500000E+00
 1147  -5.279842E+01   1.500000E+00
 1148  -5.280104E+01   1.500000E+00
 1149  -5.280366E+01   1.500000E+00
 1150  -5.280627E+01   1.500000E+00
 1151  -5.280888E+01   1.500000E+00
 1152  -5.281149E+01   1.500000E+00
 1153  -5.281409E+01   1.500000E+00
 1154  -5.281669E+01   1.500000E+00
 1155  -5.281929E+01   1.500000E+00
 1156  -5.282188E+01   1.500000E+00
 1157  -5.282447E+01   1.500000E+00
 1158  -5.282706E+01   1.500000E+00
 1159  -5.282965E+01   1.500000E+00
 1160  -5.283223E+01   1.500000E+00
 1161  -5.283480E+01   1.500000E+00
 1162  -5.283738E+01   1.500000E+00
 1163  -5.283995E+01   1.500000E+00
 1164  -5.284252E+01   1.500000E+00
 1165  -5.284508E+01   1.500000E+00
 1166  -5.284764E+01   1.500000E+00
 1167  -5.285020E+01   1.500000E+00
 1168  -5.285276E+01   1.500000E+00
 1169  -5.285531E+01   1.500000E+00
 1170  -5.285786E+01   1.500000E+00
 1171  -5.286040E+01   1.500000E+00
 1172  -5.286295E+01   1.500000E+00
 1173  -5.286549E+01   1.500000E+00
 1174  -5.286802E+01   1.500000E+00
 1175  -5.287056E+01   1.500000E+00
 1176  -5.287309E+01   1.500000E+00
 1177  -5.287561E+01   1.500000E+00
 1178  -5.287814E+01   1.500000E+00
 1179  -5.288066E+01   1.500000E+00
 1180  -5.288318E+01   1.500000E+00
 1181  -5.288569E+01   1.500000E+00
 1182  -5.288820E+01   1.500000E+00
 1183  -5.289071E+01   1.500000E+00
 1184  -5.289322E+01   1.500000E+00
 1185  -5.289572E+01   1.500000E+00
 1186  -5.289822E+01   1.500000E+00
 1187  -5.290072E+01   1.500000E+00
 1188  -5.290321E+01   1.500000E+00
 1189  -5.290570E+01   1.500000E+00
 1190  -5.290819E+01   1.500000E+00
 1191  -5.291067E+01   1.500000E+00
 1192  -5.291316E+01   1.500000E+00
 1193  -5.291564E+01   1.500000E+00
 1194  -5.291811E+01   1.500000E+00
 1195  -5.292059E+01   1.500000E+00
 1196  -5.292306E+01   1.500000E+00
 1197  -5.292553E+01   1.500000E+00
 1198  -5.292800E+01   1.500000E+00
 1199  -5.293047E+01   1.500000E+00
 1200  -5.293293E+01   1.500000E+00
 1201  -5.293539E+01   1.500000E+00
 1202  -5.293784E+01   1.500000E+00
 1203  -5.294030E+01   1.500000E+00
 1204  -5.294275E+01   1.500000E+00
 1205  -5.294519E+01   1.500000E+00
 1206  -5.294764E+01   1.500000E+00
 1207  -5.295008E+01   1.500000E+00
 1208  -5.295252E+01   1.500000E+00
 1209  -5.295496E+01   1.500000E+00
 1210  -5.295739E+01   1.500000E+00
 1211  -5.295982E+01   1.500000E+00
 1212  -5.296225E+01   1.500000E+00
 1213  -5.296467E+01   1.500000E+00
 1214  -5.296709E+01   1.500000E+00
 1215  -5.296951E+01   1.500000E+00
 1216  -5.297193E+01   1.500000E+00
 1217  -5.297434E+01   1.500000E+00
 1218  -5.297675E+01   1.500000E+00
 1219  -5.297916E+01   1.500000E+00
 1220  -5.298157E+01   1.500000E+00
 1221  -5.298397E+01   1.500000E+00
 1222  -5.298637E+01   1.500000E+00
 1223  -5.298877E+01   1.500000E+00
 1224  -5.299116E+01   1.500000E+00
 1225  -5.299355E+01   1.500000E+00
 1226  -5.299594E+01   1.500000E+00
 1227  -5.299833E+01   1.500000E+00
 1228  -5.300071E+01   1.500000E+00
 1229  -5.300309E+01   1.500000E+00
 1230  -5.300547E+01   1.500000E+00
 1231  -5.300785E+01   1.500000E+00
 1232  -5.301022E+01   1.500000E+00
 1233  -5.301259E+01   1.500000E+00
 1234  -5.301496E+01   1.500000E+00
 1235  -5.301732E+01   1.500000E+00
 1236  -5.301968E+01   1.500000E+00
 1237  -5.302204E+01   1.500000E+00
 1238  -5.302440E+01   1.500000E+00
 1239  -5.302676E+01   1.500000E+00
 1240  -5.302911E+01   1.500000E+00
 1241  -5.303146E+01   1.500000E+00
 1242  -5.303380E+01   1.500000E+00
 1243  -5.303615E+01   1.500000E+00
 1244  -5.303849E+01   1.500000E+00
 1245  -5.304083E+01   1.500000E+00
 1246  -5.304316E+01   1.500000E+00
 1247  -5.304550E+01   1.500000E+00
 1248  -5.304783E+01   1.500000E+00
 1249  -5.305015E+01   1.500000E+00
 1250  -5.305248E+01   1.500000E+00
